# Coordinates converted from ../HST_Guido/30dorf814drz.fits
84.64013553177575488462    -69.09280429132320477947
84.63987012638114038054    -69.09031991352941304285
84.63967575209694871319    -69.07174772657035077827
84.63963879361392628198    -69.06605544761305282009
84.63936286453373725180    -69.07249025980252099544
84.63925682416424933763    -69.09915637710248859094
84.63927679816463012230    -69.06119344831874684587
84.63913015955991170358    -69.07500525841491878509
84.63900412790609095737    -69.07116014494884836949
84.63847199711221946927    -69.09019459164827026143
84.63844589152473929516    -69.07176285344114319287
84.63839752693721152355    -69.07053542190089956421
84.63833676019939389334    -69.07701449719796471527
84.63758761700384525284    -69.09748960098220038617
84.63751982843237442466    -69.09587530494989948693
84.63738934282245907070    -69.06856323208765502386
84.63730029225236251023    -69.06978152179496532881
84.63722053622474561507    -69.09508773813013249310
84.63709344976221871093    -69.08599235489266732202
84.63699721864888658729    -69.06845120313163022274
84.63694568307960253151    -69.07833974858830572430
84.63692417151824542998    -69.07106645633560049191
84.63679274550834463753    -69.06948702352833890927
84.63665433486181655098    -69.07962893377272450834
84.63653111185159616525    -69.07790726157159610921
84.63646883548328503366    -69.06676992207322030026
84.63631961410743542729    -69.09513371748070653666
84.63615625544277065728    -69.08082423710467878664
84.63595619819136572914    -69.07545820584606133252
84.63575818748087442600    -69.08535374670054807211
84.63577566089310266761    -69.07511137383053778649
84.63576892145967178749    -69.06349738486660783110
84.63568170878598095896    -69.07569038600172461884
84.63551577765683475718    -69.06288565455510308766
84.63544215068425558002    -69.07029866665078543519
84.63506791764808667722    -69.07586439085433482887
84.63508641809637822462    -69.06606391030051383950
84.63481492112711634945    -69.08718677194217150372
84.63477144917190742035    -69.06363226691483703235
84.63465434532892572861    -69.07470953269184121837
84.63457249504558888020    -69.07576954832840954168
84.63452697405793401231    -69.06595453042790211384
84.63415842807296485262    -69.08172168297538462411
84.63387193671754005209    -69.06978704376432176559
84.63355406640191347378    -69.06274483738263825217
84.63327611196697830565    -69.06917075610535050600
84.63321814871359549670    -69.07819837348752400885
84.63315584679853031957    -69.07368160957443592451
84.63265270757659664014    -69.07736791866966541420
84.63263047297829189120    -69.07462198522762264474
84.63220869571846094459    -69.07893492045117511680
84.63194825311444446925    -69.08264990905001923238
84.63189250318110623539    -69.07873060537352216670
84.63167390941178780395    -69.08049896530671674100
84.63141617957893458879    -69.07555930902384488945
84.63129940565546860398    -69.07725306147979438265
84.63126927203427385393    -69.08159017787444611258
84.63094497355871226318    -69.08854441936995272044
84.63101536341045516565    -69.06050224153986505371
84.63089384614356447400    -69.08173684084631815949
84.63054371696618716214    -69.08631088016120713746
84.63057414685292201284    -69.07152045984335586581
84.63038844535036275829    -69.07043966173490900928
84.63033287311165508982    -69.07514445261064395254
84.62985301110948910264    -69.07812345312186153024
84.62980500548727036403    -69.08797484028313817817
84.62971280452531175342    -69.08508490681951741408
84.62855446111250046215    -69.08183882844996048789
84.62819791754778009363    -69.06528676865093530068
84.62817002269294164307    -69.07055327735766070418
84.62804354930877082097    -69.07538327548776635467
84.62793471858219618298    -69.07782214559034628110
84.62793632052739667415    -69.06472962407578108923
84.62762182692691226293    -69.07264326332392556651
84.62758468381589693763    -69.08089056178100406669
84.62745772018517698143    -69.07381981248289548603
84.62742506988983848260    -69.06475554684276119133
84.62733465713355940352    -69.07198817516297140173
84.62707712190626807569    -69.06577212840386437165
84.62699106668519277719    -69.07798690211130576699
84.62685505732103763421    -69.07370638357933501084
84.62677797783135247300    -69.06646708545791568667
84.62617474669295347667    -69.07546914957613637398
84.62613823218099184942    -69.08185560561861393580
84.62609882781393366713    -69.07133847780865210098
84.62602919696134051719    -69.07472408675225494790
84.62530184016996770424    -69.08108460898014868690
84.62515271506292435788    -69.08154453630686475663
84.62473471220633314260    -69.07702687583710599029
84.62439441967161712910    -69.07041754303764946599
84.62420049400519417304    -69.07106931081376899328
84.62395055771536078737    -69.07762089305852271082
84.62373942022162509602    -69.06508284743721048926
84.62339236660454844241    -69.06864038144239259509
84.62334959890762320356    -69.07652021037412737314
84.62258853310851236529    -69.06152213117728422276
84.62244366572949161309    -69.06780584374793363622
84.62223494913015997554    -69.07420999804190842042
84.62215565919930782002    -69.07346625802341577582
84.62194126764455859302    -69.06759233691153099244
84.62171692590632687825    -69.07584909372940273897
84.62055516418350009644    -69.07009460819624280248
84.62002484702303206632    -69.07358001979585537811
84.61991626482017636590    -69.06106313578295896605
84.61971584937057855313    -69.06608690629066416022
84.61945272234098069930    -69.06654006527689659833
84.61934770961576646187    -69.07070966598648453783
84.61805122355677610813    -69.07089416112312107998
84.61782808733953231695    -69.07022727544402584954
84.61778854011046746564    -69.06363885522047496579
84.61711476178497548517    -69.07014994911953920109
84.61542935899421991053    -69.06378225510410118204
84.61373408928010064756    -69.06227513449937305268
